cnn-sample_frame_6850_second_274_face0.jpg	utk	43.464131780498974	0.9831008911132812
cnn-sample_frame_6850_second_274_face1.jpg	utk	41.258377618542	0.24413113296031952
cnn-sample_frame_6875_second_275_face0.jpg	utk	46.93860241103175	0.9749252796173096
cnn-sample_frame_6875_second_275_face1.jpg	utk	42.01041902614088	0.29121166467666626
cnn-sample_frame_6900_second_276_face0.jpg	utk	40.40852863996224	0.9843162894248962
cnn-sample_frame_6900_second_276_face1.jpg	utk	44.631473646468294	0.1424640417098999
cnn-sample_frame_6925_second_277_face0.jpg	utk	39.01388990617397	0.9855883717536926
cnn-sample_frame_6925_second_277_face1.jpg	utk	40.665225079828815	0.20917074382305145
cnn-sample_frame_6950_second_278_face0.jpg	utk	33.28013677567651	0.5868934392929077
cnn-sample_frame_6950_second_278_face1.jpg	utk	38.99086194726988	0.3449391722679138
cnn-sample_frame_6975_second_279_face0.jpg	utk	34.58980163454544	0.6115078926086426
cnn-sample_frame_7000_second_280_face0.jpg	utk	34.75192131397489	0.5965778231620789
cnn-sample_frame_7000_second_280_face1.jpg	utk	34.85781113488338	0.4779700040817261
cnn-sample_frame_7025_second_281_face0.jpg	utk	34.58471580853802	0.6249364018440247
cnn-sample_frame_7050_second_282_face0.jpg	utk	33.35614936330239	0.7197869420051575
cnn-sample_frame_7050_second_282_face1.jpg	utk	35.494273884447466	0.44382765889167786
cnn-sample_frame_7075_second_283_face0.jpg	utk	31.994456133608765	0.8123463988304138
cnn-sample_frame_7075_second_283_face1.jpg	utk	35.346672852414486	0.49042201042175293
cnn-sample_frame_7100_second_284_face0.jpg	utk	38.15442147513386	0.33775556087493896
cnn-sample_frame_7125_second_285_face0.jpg	utk	39.01817952585043	0.356528103351593
cnn-sample_frame_7150_second_286_face0.jpg	utk	36.174056361913244	0.5681989192962646
cnn-sample_frame_7175_second_287_face0.jpg	utk	36.72133390534145	0.5310323238372803
cnn-sample_frame_7175_second_287_face1.jpg	utk	36.94929565038183	0.4321017861366272
cnn-sample_frame_7200_second_288_face0.jpg	utk	34.635654843979864	0.5856360197067261
cnn-sample_frame_7200_second_288_face1.jpg	utk	36.51826276922657	0.4786466658115387
cnn-sample_frame_7225_second_289_face0.jpg	utk	34.981301410502056	0.4995913505554199
cnn-sample_frame_7225_second_289_face1.jpg	utk	40.34622598379792	0.358405202627182
cnn-sample_frame_7250_second_290_face0.jpg	utk	40.61225341428508	0.26957955956459045
cnn-sample_frame_7275_second_291_face0.jpg	utk	38.05010810743988	0.2653259038925171
cnn-sample_frame_7300_second_292_face0.jpg	utk	35.438536217221554	0.9661896228790283
cnn-sample_frame_7300_second_292_face1.jpg	utk	36.3909732567663	0.3991847336292267
cnn-sample_frame_7325_second_293_face0.jpg	utk	34.655534722284756	0.9783796072006226
cnn-sample_frame_7325_second_293_face1.jpg	utk	40.26817211674279	0.2969094216823578
cnn-sample_frame_7350_second_294_face0.jpg	utk	34.10191440491235	0.9796562194824219
cnn-sample_frame_7350_second_294_face1.jpg	utk	38.44021754556525	0.16113388538360596
cnn-sample_frame_7375_second_295_face0.jpg	utk	37.2176027543228	0.9763556122779846
cnn-sample_frame_7375_second_295_face1.jpg	utk	38.0893282897523	0.3760537803173065
cnn-sample_frame_7400_second_296_face0.jpg	utk	39.33330233390279	0.9841532111167908
cnn-sample_frame_7400_second_296_face1.jpg	utk	38.38382736896892	0.2714708149433136
cnn-sample_frame_7425_second_297_face0.jpg	utk	36.706165231820705	0.977249026298523
cnn-sample_frame_7425_second_297_face1.jpg	utk	43.7181921346546	0.15419484674930573
cnn-sample_frame_7450_second_298_face0.jpg	utk	34.230257724055264	0.9781041741371155
cnn-sample_frame_7450_second_298_face1.jpg	utk	38.12657307952031	0.38317352533340454
cnn-sample_frame_7475_second_299_face0.jpg	utk	34.87882416177308	0.9786487221717834
cnn-sample_frame_7475_second_299_face1.jpg	utk	38.56077837779412	0.430044949054718
cnn-sample_frame_7500_second_300_face0.jpg	utk	40.50022706505115	0.9393935799598694
cnn-sample_frame_7500_second_300_face1.jpg	utk	40.06537534858762	0.3743647634983063
